1.0e8,0.6976147352232055,0.2760252571163701,0.4262230619843185,3.5827537532374603,0.8626658029036106,0.005475178937107377,0.0
0.542850941839458,1.1583321922028091,0.29643096966002763,0.45945918975753036,1.4410264267499149,0.9267387158298541,0.0024041335812759676,0.0
1.0e8,0.8571094331186052,0.23803003542905798,0.36083812329262366,3.191593925278761,0.8795027834511054,0.006551769405050738,0.0
2.434770333814093,1.5074342621475907,0.4158978897254701,0.4606453042890015,1.2097679940517525,0.9544372970276452,0.008661791344676283,0.0
0.365982782243026,0.17781071693405956,0.43148555814652295,0.8913065988107167,0.5363667513798608,0.8522796162353036,0.009120086281323278,0.0
1.0e8,1.2384888974956412,0.2124913870797875,0.44754969812627066,2.665661968851065,0.8542750028113375,0.004782934782040316,0.0
0.23967806803475744,0.9968164758902689,0.20092834508366472,0.2978343523829649,3.6694764070743413,0.8963842209601038,0.006036998908590144,0.0
1.0e8,1.1224755973438183,0.2767382019773822,0.3713724275050665,2.835163224875171,0.8703729874056819,0.004646260216812382,0.0
1.0e8,1.0151748769659577,0.27140084269796316,0.437423526387188,2.7061892153759635,0.8781870091161645,0.004436709446371537,0.0
0.291768574335672,1.070515259828893,0.2799505161532931,0.3458334027363395,2.5678377125192817,0.8721064270296507,0.0075670301654532715,0.0
1.0e8,1.0857744539394818,0.28641613594431536,0.32246925895570505,3.1246843659350754,0.8620554943596357,0.004335106875564086,0.0
1.0e8,1.4771376302753736,0.1953400882089923,0.39103063559303297,2.7513378576438408,0.8559840354740236,0.006146913800458774,0.0
1.0e8,0.7489717283054589,0.34313246639613715,0.3789749513260647,3.731675768261703,0.8540621767902544,0.006263964136926255,0.0
1.0e8,1.290851748061192,0.21263185380329222,0.26814881964627735,3.6837004632276416,0.8539741349946603,0.004680862193309686,0.0
1.0e8,0.7568933443966565,0.3269338618339509,0.4715703510962813,2.733001074639304,0.8932863643650013,0.004697841347774735,0.0
1.0e8,0.8836985268735899,0.30260513634930364,0.4707613912899594,2.7059813723035453,0.8869698527553598,0.004549028523078868,0.0
1.0e8,0.7073571922371183,0.2847645289710943,0.42756184382050044,3.5515905672004857,0.8854897965900941,0.005511070069688676,0.0
1.460934533351079,1.5912789703674928,0.24665802815569873,0.48473724202148893,1.113938960962716,0.9401176972149187,0.007638728132903772,0.0
1.0e8,0.7829596731372469,0.22142837566641935,0.3881503912899929,3.232863897061502,0.8699693060133367,0.007184291550456979,0.0
0.6098849392707033,0.48884478605907083,0.15422837765033665,0.5239533795641427,2.2372019952301514,0.8829405421299259,0.008432739551808649,0.0
1.0e8,1.2701603078481578,0.3120614223305709,0.3631840135205534,2.8747892849216803,0.8636476320096718,0.0058774205713507735,0.0
1.0e8,0.7690113128455757,0.3251153540890512,0.37389344199277463,3.783690839458859,0.8638072275027574,0.006040937167405756,0.0
